radius,start_time,a_avg,b_avg,bstd_avg,n_avg,mc_avg,a_std,b_std,bstd_std,n_std,mc_std,diff
27,2000-07-31 00:00:00+00:00,3.518354782503051,0.8697225864528474,2.7175418390619797e-15,437.8,1.0180000000000005,0.05283944839181958,0.04459831480579995,1.7207966602276373e-15,75.77478592393504,0.09361429572258903,-0.0013579421199430008
27,2001-01-31 00:00:00+00:00,3.5007788479609507,0.8740958114223233,2.2576210678197656e-15,427.75,1.0040000000000007,0.05400318296122555,0.04679067473135585,1.695192817954961e-15,77.531795367638,0.09735906675183303,0.004373224969475897
27,2001-07-31 00:00:00+00:00,3.4545957317927414,0.8627614864472001,2.1633867118128556e-15,400.84,0.9960000000000002,0.04513645356692887,0.038918031368341,1.3130754997841681e-15,74.29231372617141,0.09735906675183308,-0.011334324975123211
27,2002-01-31 00:00:00+00:00,3.4124457909532593,0.8548821733949238,1.5071267190609768e-15,397.23,0.9640000000000006,0.05348921037703708,0.04640949082248618,1.1590634200606472e-15,84.98958403204121,0.12269696595493085,-0.007879313052276293
27,2002-07-31 00:00:00+00:00,3.3654655431172515,0.8331075189808407,1.2907361116610216e-15,392.23,0.941,0.049778480107948914,0.04333952080712107,9.79434236658793e-16,89.8224798076065,0.1341603141729696,-0.021774654414083106
27,2003-01-31 00:00:00+00:00,3.347252504330458,0.8580422611688898,1.3161593119334892e-15,363.64,0.9239999999999999,0.04796018177412331,0.0450029734181884,9.4432464330532e-16,64.71671290550015,0.10359205148713452,0.02493474218804914
27,2003-07-31 00:00:00+00:00,3.318775735566043,0.8577670206775148,1.1992507632772479e-15,338.32,0.9320000000000002,0.05992697753741009,0.05777190641451302,8.922267793267237e-16,68.14777170149284,0.11623730516108455,-0.0002752404913750617
27,2004-01-31 00:00:00+00:00,3.299416469571572,0.856667983695338,1.0634633596420661e-15,334.18,0.914,0.05497341555478475,0.05256711733302768,8.592818245019271e-16,65.16449736759824,0.11978094484297051,-0.0010990369821767265
27,2004-07-31 00:00:00+00:00,3.265692496727615,0.8568748537403179,1.1281520396942697e-15,281.34,0.9620000000000004,0.059683264894224305,0.05521738895085708,7.871512183726208e-16,54.17801186548809,0.10804039648542242,0.00020687004497987882
27,2005-01-31 00:00:00+00:00,3.2714157540418007,0.8974437191167701,1.0928838539410714e-15,263.08,0.9530000000000005,0.06333303303318584,0.05798514434414627,8.077880048895333e-16,40.944821209017185,0.08463230035055327,0.04056886537645221
27,2005-07-31 00:00:00+00:00,3.2361622558839325,0.899328853214485,9.852624716056957e-16,242.27,0.9490000000000003,0.057729893889126166,0.053383020575104745,8.075566625706131e-16,29.076650703986108,0.06275654418770876,0.0018851340977148467
27,2006-01-31 00:00:00+00:00,3.172750166266482,0.9158816952263422,9.516535103059147e-16,192.51,0.9830000000000009,0.06623095098009428,0.06275110764479737,7.080538321636453e-16,39.573865215326244,0.10829719677019732,0.01655284201185725
27,2006-07-31 00:00:00+00:00,3.0975865846771877,0.8988160263211908,8.204851302887521e-16,171.39,0.9690000000000011,0.07636689410609297,0.0705797504958645,6.68853656935266e-16,29.08673723242747,0.10119987224010776,-0.017065668905151377
27,2007-01-31 00:00:00+00:00,2.995658410737377,0.8739739800950727,6.776797564142375e-16,148.33,0.9480000000000008,0.06479937358704117,0.058920267387584296,5.971585957389574e-16,21.819301528507264,0.08584693919818559,-0.024842046226118186
27,2007-07-31 00:00:00+00:00,2.882814788195002,0.8636666163057666,7.342571533834088e-16,106.8,0.9950000000000004,0.09022050694425672,0.08553055300632983,5.277026298092742e-16,17.40138157756679,0.09252354327740615,-0.010307363789306079
27,2008-01-31 00:00:00+00:00,2.788580767749374,0.848606044711755,5.261246026969177e-16,90.85,0.9830000000000007,0.08592799162046667,0.08186955350352082,4.312731101149209e-16,13.400870618483461,0.08882510337679884,-0.01506057159401153
27,2008-07-31 00:00:00+00:00,2.663542773167831,0.824003691500631,5.187529514406606e-16,70.18,1.0000000000000002,0.08943056736856833,0.0831030802687899,4.248877859023911e-16,12.944621752806542,0.11281521496355322,-0.02460235321112403
27,2009-01-31 00:00:00+00:00,2.7608935958047063,1.1943887957577621,4.626240215935665e-16,21.13,1.0589999999999997,2.4552311875768513,1.10223583156022,4.689069472485519e-16,7.347994985234427,0.22023632852924235,0.3703851042571311
27,2009-07-31 00:00:00+00:00,19.10895720374313,8.685889638065072,,1.0,1.4265306122448975,1.794765173957993e-14,5.384295521873979e-15,,0.0,0.044607128559988614,7.49150084230731
28,1990-01-31 00:00:00+00:00,3.8175792818297976,0.8336122677492689,1.8291151947951586e-15,760.82,1.1280000000000008,0.05109925136274215,0.037193021050086636,1.5569442875877172e-15,136.303018041688,0.10257295999049704,-7.852277370315804
28,1990-07-31 00:00:00+00:00,3.801252753381907,0.8254896093019672,2.0226891859690485e-15,796.28,1.0980000000000005,0.04888897778759518,0.0351624894754632,1.6540455146531982e-15,164.0089354550261,0.12307507768624297,-0.008122658447301645
28,1991-01-31 00:00:00+00:00,3.8124802456513005,0.8363721833208588,1.8144044657328183e-15,744.64,1.1310000000000007,0.05465402395255026,0.04151202056121499,1.6614242850715056e-15,152.51140179267801,0.11343578257180029,0.010882574018891589
28,1991-07-31 00:00:00+00:00,3.793141434385388,0.8289009017050095,1.89529549619893e-15,767.68,1.1030000000000009,0.04889109562962742,0.03594122480134089,1.433213522168739e-15,158.84652907123842,0.12014721609489554,-0.007471281615849312
28,1992-01-31 00:00:00+00:00,3.7896508622342653,0.8277218477366872,1.8013773980758237e-15,762.91,1.1030000000000006,0.04864708811482866,0.035683753816620076,1.4861853311317468e-15,152.1164555878359,0.11586739198433918,-0.0011790539683222967
28,1992-07-31 00:00:00+00:00,3.7738869940347985,0.8209345767928303,1.988049701452969e-15,768.94,1.0890000000000004,0.04950728450387564,0.03794245265204592,1.6737816896229754e-15,156.68380434957066,0.12051656493711735,-0.0067872709438568934
28,1993-01-31 00:00:00+00:00,3.765581301770991,0.8218629315066466,2.030579907630876e-15,723.95,1.1090000000000009,0.050928944003989694,0.038860761298115803,1.5350911649017188e-15,148.43529862801464,0.11728838670800129,0.0009283547138162485
28,1993-07-31 00:00:00+00:00,3.7584863257960457,0.8228067911577587,1.6480948836519969e-15,723.75,1.1000000000000008,0.044878295110713416,0.03535899947150039,1.3702744982281845e-15,139.93413854850834,0.110096376512636,0.0009438596511121
28,1994-01-31 00:00:00+00:00,3.770630626308419,0.8517722683819461,2.068554811034104e-15,686.31,1.104000000000001,0.04950231857599706,0.038994970581091214,1.869363303242224e-15,141.21168971841993,0.11184404726712506,0.028965477224187408
28,1994-07-31 00:00:00+00:00,3.7514273640960116,0.8459733350791674,1.7824531461851316e-15,693.29,1.0860000000000012,0.05460129769745701,0.040983669628367636,1.1584051036134795e-15,162.38732192887576,0.13182479955523463,-0.005798933302778697
28,1995-01-31 00:00:00+00:00,3.7439276338308463,0.8515722317699971,2.456767042593337e-15,653.9,1.099000000000001,0.051819607302683604,0.0384855248843372,1.4819917048888895e-15,144.28797663707192,0.12101840581272966,0.005598896690829691
28,1995-07-31 00:00:00+00:00,3.721135249281096,0.8533342862292927,2.5657328557900334e-15,648.9,1.0760000000000012,0.044381509041521064,0.03368066743653994,1.977657750471921e-15,145.59786184466233,0.12400716825158846,0.00176205445929567
28,1996-01-31 00:00:00+00:00,3.719382785308767,0.8631749851753838,2.2561290716451533e-15,618.97,1.0860000000000012,0.051626170617785794,0.039267594002222656,1.7005023683889497e-15,146.30626898200344,0.12793622148428793,0.009840698946091075
28,1996-07-31 00:00:00+00:00,3.7312194131333807,0.8895202887578267,2.5045964650807667e-15,611.63,1.0720000000000012,0.057690194880358155,0.04527233330690029,2.071910319012628e-15,141.11623227007237,0.12639524348549508,0.026345303582442914
28,1997-01-31 00:00:00+00:00,3.6885265885264293,0.8857751913445577,2.793676802912435e-15,613.71,1.0280000000000011,0.04873292180000808,0.03961422499393743,2.23784010580713e-15,139.15083706016813,0.12719189352225949,-0.003745097413269005
28,1997-07-31 00:00:00+00:00,3.668767024694041,0.8825537161297065,2.3155918993244663e-15,644.96,0.9830000000000011,0.044236690494990724,0.03859311393636868,2.17813090740939e-15,128.48762232568976,0.11811225614010191,-0.003221475214851277
28,1998-01-31 00:00:00+00:00,3.6494645025948618,0.8739700589974336,2.3187251610493832e-15,597.29,1.0100000000000005,0.04688299162148534,0.03932296541719678,1.941786526881836e-15,132.20387492601927,0.12752500250000498,-0.008583657132272826
28,1998-07-31 00:00:00+00:00,3.639152550466822,0.8847928908388503,2.072595199290731e-15,579.68,1.001000000000001,0.04580164227289117,0.03916369402621988,1.666794664583727e-15,125.26762300665472,0.12267638301439657,0.010822831841416636
28,1999-01-31 00:00:00+00:00,3.5969096013542794,0.8638953578594717,2.342727191487026e-15,564.78,0.9880000000000007,0.0510672274876031,0.04102212897711398,1.7770943191372562e-15,114.72651538913458,0.11999999999999998,-0.020897532979378575
28,1999-07-31 00:00:00+00:00,3.5866942226006184,0.8776440206791212,2.7181910073727085e-15,542.82,0.9780000000000009,0.04840438776222437,0.04152785921738094,1.909412019679291e-15,96.87515448016359,0.10500601233387843,0.013748662819649482
28,2000-01-31 00:00:00+00:00,3.5657290121787604,0.8749909334103814,2.9203586762004103e-15,505.45,0.9950000000000006,0.047060190636751056,0.04039119468757168,1.9002066842972464e-15,99.3573669318806,0.11043989178267828,-0.0026530872687398066
28,2000-07-31 00:00:00+00:00,3.5430716905662223,0.8780429092749347,2.988227169458293e-15,494.89,0.9720000000000006,0.051281031136931166,0.04443736301472372,1.8957529628237465e-15,77.29294857223326,0.08770934552788147,0.0030519758645533024
28,2001-01-31 00:00:00+00:00,3.51745129730738,0.8769274340299547,2.5007969088238215e-15,463.68,0.9800000000000001,0.04480010469956094,0.041549886789405965,1.6551335270950766e-15,89.66648417239512,0.10444659357341864,-0.0011154752449800132
28,2001-07-31 00:00:00+00:00,3.476891821500325,0.8698199551749749,2.164423048119751e-15,453.51,0.9489999999999997,0.0486273246694729,0.042573148050702954,1.3174627017744353e-15,74.76893631972997,0.09480975102218601,-0.007107478854979754
28,2002-01-31 00:00:00+00:00,3.4249288504469964,0.8519062207498875,1.5390211288626778e-15,441.32,0.9289999999999998,0.04698142907757144,0.040876312599841126,1.2223494864907551e-15,91.65326403397104,0.12168430756293397,-0.01791373442508737
28,2002-07-31 00:00:00+00:00,3.3961443995957072,0.8480101561316913,1.4304307880039132e-15,434.04,0.9019999999999999,0.04232346652086205,0.043334639417330144,9.328514988265941e-16,72.43428509045738,0.09845267539751926,-0.003896064618196249
28,2003-01-31 00:00:00+00:00,3.367319748881383,0.8628443762026805,1.1144682008802726e-15,390.52,0.9029999999999998,0.04556594009404492,0.04550995104019923,7.905017411854853e-16,60.91316555042709,0.08221061889187951,0.014834220070989224
28,2003-07-31 00:00:00+00:00,3.349729772470047,0.8741376189854396,1.2157202574440362e-15,357.89,0.9170000000000007,0.051953266551287215,0.05013653503842776,9.455218199036273e-16,58.479538854598246,0.09326296048260417,0.011293242782759116
28,2004-01-31 00:00:00+00:00,3.3226775830968767,0.8650190253716878,1.1695056543542327e-15,345.54,0.9170000000000003,0.053889995870468735,0.05024399066578599,7.433384493791339e-16,68.18060093189514,0.11811225614010191,-0.00911859361375178
28,2004-07-31 00:00:00+00:00,3.299215204540999,0.8747378873963229,1.2338184516048638e-15,302.35,0.9420000000000002,0.06727654086173958,0.06241844466471683,8.622967622328299e-16,48.853186573486056,0.09009534792191952,0.009718862024635011
28,2005-01-31 00:00:00+00:00,3.2902840890766583,0.9019576496114727,1.0329893246147047e-15,277.85,0.9420000000000003,0.05608497017604458,0.05491892549141174,7.894212520696356e-16,37.56808633815556,0.07272474743090483,0.02721976221514988
28,2005-07-31 00:00:00+00:00,3.2685041285308944,0.9134598024745334,1.086432768928415e-15,245.81,0.9650000000000004,0.06921567469352066,0.06290501096475945,7.352688064832482e-16,37.79067679369148,0.08572330399888264,0.011502152863060666
28,2006-01-31 00:00:00+00:00,3.193995770353794,0.9229105944282885,1.0537446085006336e-15,204.02,0.9690000000000011,0.05634545165684732,0.05898867963356851,7.136488921112166e-16,38.7618942318928,0.10415121097459568,0.009450791953755089
28,2006-07-31 00:00:00+00:00,3.12216185449195,0.9061170721071324,9.27518889004879e-16,183.09,0.9530000000000005,0.061844897391082586,0.05851328035053074,8.076685281802354e-16,26.65419973730901,0.08097262288308102,-0.01679352232115605
28,2007-01-31 00:00:00+00:00,3.024265066360436,0.8812957260488714,7.219195160798381e-16,156.84,0.9460000000000011,0.06893054863338155,0.061810093632217254,5.710403635914887e-16,24.901713867429958,0.09147500624584172,-0.02482134605826103
28,2007-07-31 00:00:00+00:00,2.902871207090376,0.8684437099493475,8.31795218774623e-16,119.74,0.9520000000000004,0.07884210472166533,0.07573231414397456,6.799274998269377e-16,14.393194239085373,0.05942485280851048,-0.01285201609952391
28,2008-01-31 00:00:00+00:00,2.8131673449891785,0.8572334876983692,4.892377374791769e-16,94.32,0.9830000000000002,0.07631950218247721,0.07760624604652494,3.2816359599671425e-16,14.931412214089823,0.07661394761854375,-0.011210222250978341
28,2008-07-31 00:00:00+00:00,2.6819318933873837,0.8140368827143395,5.30999866671625e-16,75.27,0.9920000000000004,0.1025385869670972,0.07958668762395191,4.0838581918703227e-16,11.612301905976935,0.09814439990301656,-0.04319660498402966
28,2009-01-31 00:00:00+00:00,2.91369250194151,1.2204207622366994,3.838140717866755e-16,23.585858585858585,1.067676767676768,2.620873593781109,1.19010846271613,4.467959299427539e-16,8.553564838661467,0.26179454587647544,0.4063838795223599
28,2009-07-31 00:00:00+00:00,19.108957203743135,8.685889638065072,,1.0,1.4279069767441854,1.4379036364719513e-14,5.392138636769817e-15,,0.0,0.04538502687508107,7.465468875828373
29,1990-01-31 00:00:00+00:00,3.8497418305267566,0.8370999002758311,2.3883790080101245e-15,804.24,1.1340000000000015,0.05700645373844148,0.04053807793335425,1.7630779359356277e-15,164.88294715532672,0.11478570283688458,-7.848789737789241
29,1990-07-31 00:00:00+00:00,3.843055049468484,0.8364583877194485,2.4548694311299585e-15,805.84,1.1260000000000014,0.05842231983616422,0.04125588376829395,1.796561262283205e-15,171.00337996541455,0.11859446220058711,-0.0006415125563826729
29,1991-01-31 00:00:00+00:00,3.8332363815567367,0.8311004564527273,2.137171677285989e-15,813.22,1.1180000000000008,0.05445899871112935,0.03949649286533766,1.60572322944252e-15,177.73397326489174,0.12502928949779427,-0.005357931266721128
29,1991-07-31 00:00:00+00:00,3.8281033521316754,0.8318046663631763,2.092519733721717e-15,788.33,1.1260000000000014,0.05730664736340683,0.04118680673894156,1.4423083982538695e-15,167.58535018300256,0.11859446220058713,0.0007042099104489496
29,1992-01-31 00:00:00+00:00,3.820648300714077,0.8302587686583773,2.2199266949498485e-15,798.68,1.1130000000000013,0.050468821116208,0.03879188719339448,1.70287285038279e-15,162.70484400479987,0.11340015855189951,-0.0015458977047989597
29,1992-07-31 00:00:00+00:00,3.8099414603804096,0.8282167820249932,2.1343917511757507e-15,803.56,1.1000000000000008,0.0482852076059822,0.03462522810081712,1.5905425975055795e-15,168.9350075256066,0.12226812728383034,-0.002041986633384174
29,1993-01-31 00:00:00+00:00,3.792100177272542,0.823728529012719,1.917682833382301e-15,792.08,1.0930000000000009,0.04750261586712239,0.03441089220495668,1.5539436530517892e-15,172.9921864294933,0.1281216278196289,-0.004488253012274179
29,1993-07-31 00:00:00+00:00,3.7824261670862445,0.8233237565088878,1.9257416701168667e-15,794.19,1.0810000000000013,0.05012373674157514,0.036369403390647814,1.402509384751125e-15,179.46332424056664,0.13234100428114262,-0.00040477250383119667
29,1994-01-31 00:00:00+00:00,3.797300493332534,0.8540351585467616,2.0664594723603954e-15,702.44,1.1210000000000016,0.05128566960023475,0.03805620390009047,1.5801894495753755e-15,156.8373229132207,0.12001262559843567,0.030711402037873814
29,1994-07-31 00:00:00+00:00,3.7845638841924267,0.8525909348506766,1.7746941481551923e-15,703.34,1.1080000000000012,0.05513394772332518,0.0414511981151674,1.3620333412365877e-15,158.4961026191324,0.12364824660660946,-0.0014442236960849897
29,1995-01-31 00:00:00+00:00,3.776973833430384,0.8570210597160987,2.043882183069786e-15,682.36,1.1100000000000012,0.053975783247001634,0.039630403808748944,1.6010161446760955e-15,161.06968941574593,0.12673044646258472,0.004430124865422047
29,1995-07-31 00:00:00+00:00,3.763140849815612,0.8627984375845443,1.9025892516290464e-15,673.73,1.0930000000000013,0.05480809120391468,0.040093493160684134,1.4181123706266222e-15,161.04180114855808,0.12968882727202047,0.005777377868445677
29,1996-01-31 00:00:00+00:00,3.756631597620575,0.8719331907151796,1.9823729861021868e-15,665.23,1.0820000000000012,0.05666868158600303,0.04274090697428701,1.707636957834808e-15,168.69408418911445,0.1373486310985531,0.009134753130635276
29,1996-07-31 00:00:00+00:00,3.7537628035316306,0.8844680000393856,2.1494122202947606e-15,647.36,1.0770000000000015,0.056988268964881725,0.043549648070239116,1.4313113369211882e-15,165.76791126162027,0.13696198691091585,0.012534809324206031
